# stage=pytorch_eager size=small precision=fp32 warmup=50 measure=10000 core=3
stage,size,precision,iteration,nanoseconds
pytorch_eager,small,fp32,7738,1155813
pytorch_eager,small,fp32,7739,1157236
pytorch_eager,small,fp32,7740,4215624
pytorch_eager,small,fp32,7741,1189219
pytorch_eager,small,fp32,7742,4198807
pytorch_eager,small,fp32,7743,1166057
pytorch_eager,small,fp32,7744,1157459
pytorch_eager,small,fp32,7745,4171096
pytorch_eager,small,fp32,7746,1153607
pytorch_eager,small,fp32,7747,4187791
pytorch_eager,small,fp32,7748,1196249
pytorch_eager,small,fp32,7749,1180788
pytorch_eager,small,fp32,7750,4224951
pytorch_eager,small,fp32,7751,1169016
pytorch_eager,small,fp32,7752,4194848
pytorch_eager,small,fp32,7753,1167878
pytorch_eager,small,fp32,7754,1152622
pytorch_eager,small,fp32,7755,4159441
pytorch_eager,small,fp32,7756,1147413
pytorch_eager,small,fp32,7757,4164731
pytorch_eager,small,fp32,7758,1159553
pytorch_eager,small,fp32,7759,1148830
pytorch_eager,small,fp32,7760,4164952
pytorch_eager,small,fp32,7761,1170365
pytorch_eager,small,fp32,7762,1154280
pytorch_eager,small,fp32,7763,4220068
pytorch_eager,small,fp32,7764,1184706
pytorch_eager,small,fp32,7765,4186316
pytorch_eager,small,fp32,7766,1165623
pytorch_eager,small,fp32,7767,1179253
pytorch_eager,small,fp32,7768,4212218
pytorch_eager,small,fp32,7769,1150309
pytorch_eager,small,fp32,7770,4184401
pytorch_eager,small,fp32,7771,1165112
pytorch_eager,small,fp32,7772,1155478
pytorch_eager,small,fp32,7773,4183412
pytorch_eager,small,fp32,7774,1162290
pytorch_eager,small,fp32,7775,4179306
pytorch_eager,small,fp32,7776,1162960
pytorch_eager,small,fp32,7777,1144147
pytorch_eager,small,fp32,7778,4170908
pytorch_eager,small,fp32,7779,1143743
pytorch_eager,small,fp32,7780,4156078
pytorch_eager,small,fp32,7781,1168861
pytorch_eager,small,fp32,7782,1157774
pytorch_eager,small,fp32,7783,4180565
pytorch_eager,small,fp32,7784,1197604
pytorch_eager,small,fp32,7785,1184690
pytorch_eager,small,fp32,7786,4188865
pytorch_eager,small,fp32,7787,1176959
pytorch_eager,small,fp32,7788,4215503
pytorch_eager,small,fp32,7789,1168864
pytorch_eager,small,fp32,7790,1157930
pytorch_eager,small,fp32,7791,4269600
pytorch_eager,small,fp32,7792,1192628
pytorch_eager,small,fp32,7793,4226095
pytorch_eager,small,fp32,7794,1157938
pytorch_eager,small,fp32,7795,1154148
pytorch_eager,small,fp32,7796,4219530
pytorch_eager,small,fp32,7797,1164120
pytorch_eager,small,fp32,7798,4172036
pytorch_eager,small,fp32,7799,1183579
pytorch_eager,small,fp32,7800,1160649
pytorch_eager,small,fp32,7801,4213382
pytorch_eager,small,fp32,7802,1192089
pytorch_eager,small,fp32,7803,4191463
pytorch_eager,small,fp32,7804,1159246
pytorch_eager,small,fp32,7805,1183341
pytorch_eager,small,fp32,7806,4195076
pytorch_eager,small,fp32,7807,1161977
pytorch_eager,small,fp32,7808,4166899
pytorch_eager,small,fp32,7809,1158985
pytorch_eager,small,fp32,7810,1150864
pytorch_eager,small,fp32,7811,4187608
pytorch_eager,small,fp32,7812,1156351
pytorch_eager,small,fp32,7813,4161264
pytorch_eager,small,fp32,7814,1165596
pytorch_eager,small,fp32,7815,1159066
pytorch_eager,small,fp32,7816,4193155
pytorch_eager,small,fp32,7817,1156991
pytorch_eager,small,fp32,7818,1148267
pytorch_eager,small,fp32,7819,4180599
pytorch_eager,small,fp32,7820,1199079
pytorch_eager,small,fp32,7821,4173994
pytorch_eager,small,fp32,7822,1156564
pytorch_eager,small,fp32,7823,1151698
pytorch_eager,small,fp32,7824,4204183
pytorch_eager,small,fp32,7825,1161175
pytorch_eager,small,fp32,7826,4189661
pytorch_eager,small,fp32,7827,1182679
pytorch_eager,small,fp32,7828,1161521
pytorch_eager,small,fp32,7829,4199202
pytorch_eager,small,fp32,7830,1162384
pytorch_eager,small,fp32,7831,4182650
pytorch_eager,small,fp32,7832,1180982
pytorch_eager,small,fp32,7833,1167776
pytorch_eager,small,fp32,7834,4185765
pytorch_eager,small,fp32,7835,1178187
pytorch_eager,small,fp32,7836,4162979
pytorch_eager,small,fp32,7837,1193470
pytorch_eager,small,fp32,7838,1165483
pytorch_eager,small,fp32,7839,4188349
pytorch_eager,small,fp32,7840,1184657
pytorch_eager,small,fp32,7841,4191203
pytorch_eager,small,fp32,7842,1178550
pytorch_eager,small,fp32,7843,1168458
pytorch_eager,small,fp32,7844,4223346
pytorch_eager,small,fp32,7845,1155925
pytorch_eager,small,fp32,7846,1150513
pytorch_eager,small,fp32,7847,4183309
pytorch_eager,small,fp32,7848,1156451
pytorch_eager,small,fp32,7849,4173001
pytorch_eager,small,fp32,7850,1158929
pytorch_eager,small,fp32,7851,1155702
pytorch_eager,small,fp32,7852,4190380
pytorch_eager,small,fp32,7853,1156446
pytorch_eager,small,fp32,7854,4163637
pytorch_eager,small,fp32,7855,1174737
pytorch_eager,small,fp32,7856,1161513
pytorch_eager,small,fp32,7857,4235166
pytorch_eager,small,fp32,7858,1192080
pytorch_eager,small,fp32,7859,4182597
pytorch_eager,small,fp32,7860,1199050
pytorch_eager,small,fp32,7861,1161620
pytorch_eager,small,fp32,7862,4281327
pytorch_eager,small,fp32,7863,1159399
pytorch_eager,small,fp32,7864,4163628
pytorch_eager,small,fp32,7865,1178311
pytorch_eager,small,fp32,7866,1160222
pytorch_eager,small,fp32,7867,4188382
pytorch_eager,small,fp32,7868,1153486
pytorch_eager,small,fp32,7869,4154370
pytorch_eager,small,fp32,7870,1155926
pytorch_eager,small,fp32,7871,1144155
pytorch_eager,small,fp32,7872,4166849
pytorch_eager,small,fp32,7873,1151434
pytorch_eager,small,fp32,7874,1145159
pytorch_eager,small,fp32,7875,4183353
pytorch_eager,small,fp32,7876,1222350
pytorch_eager,small,fp32,7877,4174781
pytorch_eager,small,fp32,7878,1157782
pytorch_eager,small,fp32,7879,1170763
pytorch_eager,small,fp32,7880,4228905
pytorch_eager,small,fp32,7881,1169278
pytorch_eager,small,fp32,7882,4210963
pytorch_eager,small,fp32,7883,1184087
pytorch_eager,small,fp32,7884,1159985
pytorch_eager,small,fp32,7885,4206557
pytorch_eager,small,fp32,7886,1164138
pytorch_eager,small,fp32,7887,4181839
pytorch_eager,small,fp32,7888,1166079
pytorch_eager,small,fp32,7889,1145939
pytorch_eager,small,fp32,7890,4172000
pytorch_eager,small,fp32,7891,1176477
pytorch_eager,small,fp32,7892,4168963
pytorch_eager,small,fp32,7893,1189468
pytorch_eager,small,fp32,7894,1182936
pytorch_eager,small,fp32,7895,4171225
pytorch_eager,small,fp32,7896,1196453
pytorch_eager,small,fp32,7897,1160259
pytorch_eager,small,fp32,7898,4189429
pytorch_eager,small,fp32,7899,1158738
pytorch_eager,small,fp32,7900,4222164
pytorch_eager,small,fp32,7901,1159687
pytorch_eager,small,fp32,7902,1153365
pytorch_eager,small,fp32,7903,4200348
pytorch_eager,small,fp32,7904,1160977
pytorch_eager,small,fp32,7905,4189782
pytorch_eager,small,fp32,7906,1175923
pytorch_eager,small,fp32,7907,1166331
pytorch_eager,small,fp32,7908,4192670
pytorch_eager,small,fp32,7909,1159032
pytorch_eager,small,fp32,7910,4179660
pytorch_eager,small,fp32,7911,1196513
pytorch_eager,small,fp32,7912,1178226
pytorch_eager,small,fp32,7913,4168484
pytorch_eager,small,fp32,7914,1191401
pytorch_eager,small,fp32,7915,4199626
pytorch_eager,small,fp32,7916,1191280
pytorch_eager,small,fp32,7917,1173265
pytorch_eager,small,fp32,7918,4192924
pytorch_eager,small,fp32,7919,1152471
pytorch_eager,small,fp32,7920,4172411
pytorch_eager,small,fp32,7921,1186242
pytorch_eager,small,fp32,7922,1170181
pytorch_eager,small,fp32,7923,4181755
pytorch_eager,small,fp32,7924,1160685
pytorch_eager,small,fp32,7925,1148504
pytorch_eager,small,fp32,7926,4168867
pytorch_eager,small,fp32,7927,1144183
pytorch_eager,small,fp32,7928,4170458
pytorch_eager,small,fp32,7929,1157541
pytorch_eager,small,fp32,7930,1149698
pytorch_eager,small,fp32,7931,4181495
pytorch_eager,small,fp32,7932,1201052
pytorch_eager,small,fp32,7933,4192739
pytorch_eager,small,fp32,7934,1165492
pytorch_eager,small,fp32,7935,1150685
pytorch_eager,small,fp32,7936,4257402
pytorch_eager,small,fp32,7937,1183245
pytorch_eager,small,fp32,7938,4175591
pytorch_eager,small,fp32,7939,1181262
pytorch_eager,small,fp32,7940,1148074
pytorch_eager,small,fp32,7941,4192911
pytorch_eager,small,fp32,7942,1190938
pytorch_eager,small,fp32,7943,4190136
pytorch_eager,small,fp32,7944,1165476
pytorch_eager,small,fp32,7945,1144282
pytorch_eager,small,fp32,7946,4196753
pytorch_eager,small,fp32,7947,1155848
pytorch_eager,small,fp32,7948,1152689
pytorch_eager,small,fp32,7949,4177425
pytorch_eager,small,fp32,7950,1153218
pytorch_eager,small,fp32,7951,4168598
pytorch_eager,small,fp32,7952,1177931
pytorch_eager,small,fp32,7953,1211187
pytorch_eager,small,fp32,7954,4190230
pytorch_eager,small,fp32,7955,1159860
pytorch_eager,small,fp32,7956,4208951
pytorch_eager,small,fp32,7957,1161180
pytorch_eager,small,fp32,7958,1155467
pytorch_eager,small,fp32,7959,4208840
pytorch_eager,small,fp32,7960,1169368
pytorch_eager,small,fp32,7961,4171683
pytorch_eager,small,fp32,7962,1170545
pytorch_eager,small,fp32,7963,1143746
pytorch_eager,small,fp32,7964,4170130
pytorch_eager,small,fp32,7965,1146894
pytorch_eager,small,fp32,7966,4163267
pytorch_eager,small,fp32,7967,1169644
pytorch_eager,small,fp32,7968,1157157
pytorch_eager,small,fp32,7969,4170584
pytorch_eager,small,fp32,7970,1180046
pytorch_eager,small,fp32,7971,1197402
pytorch_eager,small,fp32,7972,4191266
pytorch_eager,small,fp32,7973,1158612
pytorch_eager,small,fp32,7974,4168541
pytorch_eager,small,fp32,7975,1152252
pytorch_eager,small,fp32,7976,1153977
pytorch_eager,small,fp32,7977,4238385
pytorch_eager,small,fp32,7978,1149677
pytorch_eager,small,fp32,7979,4160370
pytorch_eager,small,fp32,7980,1148464
pytorch_eager,small,fp32,7981,1149855
pytorch_eager,small,fp32,7982,4173523
pytorch_eager,small,fp32,7983,1145622
pytorch_eager,small,fp32,7984,4166357
pytorch_eager,small,fp32,7985,1166350
pytorch_eager,small,fp32,7986,1176231
pytorch_eager,small,fp32,7987,4210759
pytorch_eager,small,fp32,7988,1190077
pytorch_eager,small,fp32,7989,4174401
pytorch_eager,small,fp32,7990,1163745
pytorch_eager,small,fp32,7991,1159282
pytorch_eager,small,fp32,7992,4228021
pytorch_eager,small,fp32,7993,1155058
pytorch_eager,small,fp32,7994,1157492
pytorch_eager,small,fp32,7995,4197189
pytorch_eager,small,fp32,7996,1159670
pytorch_eager,small,fp32,7997,4185693
pytorch_eager,small,fp32,7998,1159045
pytorch_eager,small,fp32,7999,1167239
pytorch_eager,small,fp32,8000,4169836
pytorch_eager,small,fp32,8001,1146660
pytorch_eager,small,fp32,8002,4165636
pytorch_eager,small,fp32,8003,1157970
pytorch_eager,small,fp32,8004,1181168
pytorch_eager,small,fp32,8005,4196649
pytorch_eager,small,fp32,8006,1171152
pytorch_eager,small,fp32,8007,4162272
pytorch_eager,small,fp32,8008,1167597
pytorch_eager,small,fp32,8009,1173482
pytorch_eager,small,fp32,8010,4212727
pytorch_eager,small,fp32,8011,1156471
pytorch_eager,small,fp32,8012,4199342
pytorch_eager,small,fp32,8013,1189993
pytorch_eager,small,fp32,8014,1162848
pytorch_eager,small,fp32,8015,4219277
pytorch_eager,small,fp32,8016,1162667
pytorch_eager,small,fp32,8017,1157531
pytorch_eager,small,fp32,8018,4232901
pytorch_eager,small,fp32,8019,1175403
pytorch_eager,small,fp32,8020,4182349
pytorch_eager,small,fp32,8021,1166001
pytorch_eager,small,fp32,8022,1188920
pytorch_eager,small,fp32,8023,4239170
pytorch_eager,small,fp32,8024,1178280
pytorch_eager,small,fp32,8025,4172157
pytorch_eager,small,fp32,8026,1170643
pytorch_eager,small,fp32,8027,1168227
pytorch_eager,small,fp32,8028,4216056
pytorch_eager,small,fp32,8029,1170028
pytorch_eager,small,fp32,8030,4195569
pytorch_eager,small,fp32,8031,1153462
pytorch_eager,small,fp32,8032,1146015
pytorch_eager,small,fp32,8033,4175374
pytorch_eager,small,fp32,8034,1153425
pytorch_eager,small,fp32,8035,4226971
pytorch_eager,small,fp32,8036,1241371
pytorch_eager,small,fp32,8037,1184583
pytorch_eager,small,fp32,8038,4244960
pytorch_eager,small,fp32,8039,1195045
pytorch_eager,small,fp32,8040,4203563
pytorch_eager,small,fp32,8041,1195084
pytorch_eager,small,fp32,8042,1182964
pytorch_eager,small,fp32,8043,4233799
pytorch_eager,small,fp32,8044,1188480
pytorch_eager,small,fp32,8045,4176288
pytorch_eager,small,fp32,8046,1165684
pytorch_eager,small,fp32,8047,1156228
pytorch_eager,small,fp32,8048,4167711
pytorch_eager,small,fp32,8049,1156350
pytorch_eager,small,fp32,8050,4184154
pytorch_eager,small,fp32,8051,1187138
pytorch_eager,small,fp32,8052,1156806
pytorch_eager,small,fp32,8053,4174676
pytorch_eager,small,fp32,8054,1161171
pytorch_eager,small,fp32,8055,4172051
pytorch_eager,small,fp32,8056,1193610
pytorch_eager,small,fp32,8057,1152665
pytorch_eager,small,fp32,8058,4175270
pytorch_eager,small,fp32,8059,1152966
pytorch_eager,small,fp32,8060,1183142
pytorch_eager,small,fp32,8061,4194598
pytorch_eager,small,fp32,8062,1153608
pytorch_eager,small,fp32,8063,4170928
pytorch_eager,small,fp32,8064,1162186
pytorch_eager,small,fp32,8065,1166193
pytorch_eager,small,fp32,8066,4196584
pytorch_eager,small,fp32,8067,1155636
pytorch_eager,small,fp32,8068,4180643
pytorch_eager,small,fp32,8069,1169241
pytorch_eager,small,fp32,8070,1154468
pytorch_eager,small,fp32,8071,4198986
pytorch_eager,small,fp32,8072,1154298
pytorch_eager,small,fp32,8073,4173360
pytorch_eager,small,fp32,8074,1175506
pytorch_eager,small,fp32,8075,1158245
pytorch_eager,small,fp32,8076,4195874
pytorch_eager,small,fp32,8077,1161000
pytorch_eager,small,fp32,8078,4178951
pytorch_eager,small,fp32,8079,1194661
pytorch_eager,small,fp32,8080,1182354
pytorch_eager,small,fp32,8081,4218699
pytorch_eager,small,fp32,8082,1185187
pytorch_eager,small,fp32,8083,1164965
pytorch_eager,small,fp32,8084,4289363
pytorch_eager,small,fp32,8085,1185185
pytorch_eager,small,fp32,8086,4198845
pytorch_eager,small,fp32,8087,1158381
pytorch_eager,small,fp32,8088,1155663
pytorch_eager,small,fp32,8089,4202413
pytorch_eager,small,fp32,8090,1169591
pytorch_eager,small,fp32,8091,4170438
pytorch_eager,small,fp32,8092,1150142
pytorch_eager,small,fp32,8093,1158745
pytorch_eager,small,fp32,8094,4199011
pytorch_eager,small,fp32,8095,1165230
pytorch_eager,small,fp32,8096,4181635
pytorch_eager,small,fp32,8097,1163777
pytorch_eager,small,fp32,8098,1153254
pytorch_eager,small,fp32,8099,4218376
pytorch_eager,small,fp32,8100,1234849
pytorch_eager,small,fp32,8101,4195069
pytorch_eager,small,fp32,8102,1164327
pytorch_eager,small,fp32,8103,1155495
pytorch_eager,small,fp32,8104,4239211
pytorch_eager,small,fp32,8105,1173197
pytorch_eager,small,fp32,8106,4174884
pytorch_eager,small,fp32,8107,1174901
pytorch_eager,small,fp32,8108,1156107
pytorch_eager,small,fp32,8109,4188121
pytorch_eager,small,fp32,8110,1159067
pytorch_eager,small,fp32,8111,4191310
pytorch_eager,small,fp32,8112,1174154
pytorch_eager,small,fp32,8113,1147952
pytorch_eager,small,fp32,8114,4167722
pytorch_eager,small,fp32,8115,1151476
pytorch_eager,small,fp32,8116,1168662
pytorch_eager,small,fp32,8117,4192540
pytorch_eager,small,fp32,8118,1153561
pytorch_eager,small,fp32,8119,4206690
pytorch_eager,small,fp32,8120,1182478
pytorch_eager,small,fp32,8121,1154249
pytorch_eager,small,fp32,8122,4208347
pytorch_eager,small,fp32,8123,1175489
pytorch_eager,small,fp32,8124,4192885
pytorch_eager,small,fp32,8125,1178498
pytorch_eager,small,fp32,8126,1155920
pytorch_eager,small,fp32,8127,4183958
pytorch_eager,small,fp32,8128,1170631
pytorch_eager,small,fp32,8129,4191945
pytorch_eager,small,fp32,8130,1180949
pytorch_eager,small,fp32,8131,1158374
pytorch_eager,small,fp32,8132,4193072
pytorch_eager,small,fp32,8133,1160575
pytorch_eager,small,fp32,8134,4171016
pytorch_eager,small,fp32,8135,1185248
pytorch_eager,small,fp32,8136,1175482
pytorch_eager,small,fp32,8137,4176036
pytorch_eager,small,fp32,8138,1186038
pytorch_eager,small,fp32,8139,4206274
pytorch_eager,small,fp32,8140,1185630
pytorch_eager,small,fp32,8141,1153794
pytorch_eager,small,fp32,8142,4186316
pytorch_eager,small,fp32,8143,1159764
pytorch_eager,small,fp32,8144,1151531
pytorch_eager,small,fp32,8145,4180563
pytorch_eager,small,fp32,8146,1171520
pytorch_eager,small,fp32,8147,4176890
pytorch_eager,small,fp32,8148,1152786
pytorch_eager,small,fp32,8149,1145558
pytorch_eager,small,fp32,8150,4176906
pytorch_eager,small,fp32,8151,1174407
pytorch_eager,small,fp32,8152,4173776
pytorch_eager,small,fp32,8153,1181238
pytorch_eager,small,fp32,8154,1161893
pytorch_eager,small,fp32,8155,4214009
pytorch_eager,small,fp32,8156,1188519
pytorch_eager,small,fp32,8157,4176688
pytorch_eager,small,fp32,8158,1170614
pytorch_eager,small,fp32,8159,1169687
pytorch_eager,small,fp32,8160,4222814
pytorch_eager,small,fp32,8161,1173429
pytorch_eager,small,fp32,8162,4171145
pytorch_eager,small,fp32,8163,1170472
pytorch_eager,small,fp32,8164,1153826
pytorch_eager,small,fp32,8165,4164069
pytorch_eager,small,fp32,8166,1174431
pytorch_eager,small,fp32,8167,4197125
pytorch_eager,small,fp32,8168,1188307
pytorch_eager,small,fp32,8169,1149344
pytorch_eager,small,fp32,8170,4170214
pytorch_eager,small,fp32,8171,1149345
pytorch_eager,small,fp32,8172,1173203
pytorch_eager,small,fp32,8173,4195800
pytorch_eager,small,fp32,8174,1148727
pytorch_eager,small,fp32,8175,4170784
pytorch_eager,small,fp32,8176,1169777
pytorch_eager,small,fp32,8177,1176282
pytorch_eager,small,fp32,8178,4189924
pytorch_eager,small,fp32,8179,1157397
pytorch_eager,small,fp32,8180,4211094
pytorch_eager,small,fp32,8181,1180603
pytorch_eager,small,fp32,8182,1161497
pytorch_eager,small,fp32,8183,4188096
pytorch_eager,small,fp32,8184,1169416
pytorch_eager,small,fp32,8185,4208348
pytorch_eager,small,fp32,8186,1200716
pytorch_eager,small,fp32,8187,1168379
pytorch_eager,small,fp32,8188,4198991
pytorch_eager,small,fp32,8189,1165178
pytorch_eager,small,fp32,8190,4174257
pytorch_eager,small,fp32,8191,1226308
pytorch_eager,small,fp32,8192,1199972
pytorch_eager,small,fp32,8193,4205484
pytorch_eager,small,fp32,8194,1161563
pytorch_eager,small,fp32,8195,4196972
pytorch_eager,small,fp32,8196,1206843
pytorch_eager,small,fp32,8197,1157516
pytorch_eager,small,fp32,8198,4200061
pytorch_eager,small,fp32,8199,1158490
pytorch_eager,small,fp32,8200,4155014
pytorch_eager,small,fp32,8201,1176492
pytorch_eager,small,fp32,8202,1168969
pytorch_eager,small,fp32,8203,4193358
pytorch_eager,small,fp32,8204,1156923
pytorch_eager,small,fp32,8205,1149482
pytorch_eager,small,fp32,8206,4164002
pytorch_eager,small,fp32,8207,1144979
pytorch_eager,small,fp32,8208,4161561
pytorch_eager,small,fp32,8209,1146958
pytorch_eager,small,fp32,8210,1143986
pytorch_eager,small,fp32,8211,4172095
pytorch_eager,small,fp32,8212,1172009
pytorch_eager,small,fp32,8213,4174706
pytorch_eager,small,fp32,8214,1164200
pytorch_eager,small,fp32,8215,1215033
pytorch_eager,small,fp32,8216,4201663
pytorch_eager,small,fp32,8217,1175833
pytorch_eager,small,fp32,8218,4203030
pytorch_eager,small,fp32,8219,1182715
pytorch_eager,small,fp32,8220,1165112
pytorch_eager,small,fp32,8221,4189374
pytorch_eager,small,fp32,8222,1215082
pytorch_eager,small,fp32,8223,4227355
pytorch_eager,small,fp32,8224,1254155
pytorch_eager,small,fp32,8225,1192746
pytorch_eager,small,fp32,8226,4230659
pytorch_eager,small,fp32,8227,1204595
pytorch_eager,small,fp32,8228,4224745
pytorch_eager,small,fp32,8229,1221723
pytorch_eager,small,fp32,8230,1169418
pytorch_eager,small,fp32,8231,4198078
pytorch_eager,small,fp32,8232,1165580
pytorch_eager,small,fp32,8233,4188946
pytorch_eager,small,fp32,8234,1207140
pytorch_eager,small,fp32,8235,1165288
pytorch_eager,small,fp32,8236,4193291
pytorch_eager,small,fp32,8237,1181957
pytorch_eager,small,fp32,8238,4169061
pytorch_eager,small,fp32,8239,1178905
pytorch_eager,small,fp32,8240,1158134
pytorch_eager,small,fp32,8241,4199614
pytorch_eager,small,fp32,8242,1168173
pytorch_eager,small,fp32,8243,1157266
pytorch_eager,small,fp32,8244,4210841
pytorch_eager,small,fp32,8245,1160202
pytorch_eager,small,fp32,8246,4182475
pytorch_eager,small,fp32,8247,1174841
pytorch_eager,small,fp32,8248,1174943
pytorch_eager,small,fp32,8249,4175637
pytorch_eager,small,fp32,8250,1196449
pytorch_eager,small,fp32,8251,4180700
pytorch_eager,small,fp32,8252,1159278
pytorch_eager,small,fp32,8253,1174042
pytorch_eager,small,fp32,8254,4207328
pytorch_eager,small,fp32,8255,1167451
pytorch_eager,small,fp32,8256,4162872
pytorch_eager,small,fp32,8257,1168718
pytorch_eager,small,fp32,8258,1155552
